00:48:13.941 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
21:19:48.122 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Notify connected event to listeners.
21:19:48.122 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:19:48.122 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103e0e8
21:19:48.179 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
21:19:48.210 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
21:19:48.712 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Receive server push request, request = NotifySubscriberRequest, requestId = 470
21:19:48.713 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 11.399 seconds (JVM running for 12.787)
21:19:48.717 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Ack server push request, request = NotifySubscriberRequest, requestId = 470
21:19:48.734 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
21:19:48.736 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
21:19:48.737 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
21:19:49.049 [RMI TCP Connection(7)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
21:19:49.069 [RMI TCP Connection(6)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
21:19:49.602 [RMI TCP Connection(6)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
21:39:15.937 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
21:39:15.946 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
21:39:16.259 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
21:39:16.259 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@7b287ea6[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
21:39:16.259 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679923188002_127.0.0.1_60680
21:39:16.261 [nacos-grpc-client-executor-312] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679923188002_127.0.0.1_60680]Ignore complete event,isRunning:false,isAbandon=false
21:39:16.265 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@141ef2ae[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 313]
21:39:16.404 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
21:39:16.425 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
21:40:45.834 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
21:40:46.505 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0
21:40:46.581 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 46 ms to scan 1 urls, producing 3 keys and 6 values 
21:40:46.629 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 4 keys and 9 values 
21:40:46.660 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 10 values 
21:40:46.691 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 1 keys and 5 values 
21:40:46.735 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 40 ms to scan 1 urls, producing 1 keys and 7 values 
21:40:46.761 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 2 keys and 8 values 
21:40:46.767 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
21:40:46.768 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f1d5f0
21:40:46.768 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f1d818
21:40:46.769 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
21:40:46.770 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
21:40:46.791 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:40:47.352 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679924447158_127.0.0.1_63731
21:40:47.353 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Notify connected event to listeners.
21:40:47.353 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:40:47.353 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7f01c6a3-da19-4ff7-af91-ab9b325629ea_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101e0e8
21:40:47.447 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
21:40:51.412 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
21:40:51.413 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
21:40:51.414 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
21:40:51.597 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
21:40:53.452 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
21:40:56.469 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 5b0425e5-39a7-460f-b6a1-0798d413f696
21:40:56.471 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] RpcClient init label, labels = {module=naming, source=sdk}
21:40:56.475 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
21:40:56.475 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
21:40:56.476 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
21:40:56.477 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:40:56.617 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679924456496_127.0.0.1_63768
21:40:56.617 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:40:56.617 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Notify connected event to listeners.
21:40:56.618 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101e0e8
21:40:56.655 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
21:40:56.682 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
21:40:57.186 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Receive server push request, request = NotifySubscriberRequest, requestId = 524
21:40:57.192 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5b0425e5-39a7-460f-b6a1-0798d413f696] Ack server push request, request = NotifySubscriberRequest, requestId = 524
21:40:57.353 [http-nio-9202-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
21:40:57.709 [http-nio-9202-exec-1] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
21:40:58.133 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 13.262 seconds (JVM running for 14.978)
21:40:58.149 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
21:40:58.151 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
21:40:58.151 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
21:40:58.274 [http-nio-9202-exec-1] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
21:50:12.981 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
21:50:12.984 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
21:50:13.292 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
21:50:13.293 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@743c01b0[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
21:50:13.293 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679924456496_127.0.0.1_63768
21:50:13.295 [nacos-grpc-client-executor-169] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679924456496_127.0.0.1_63768]Ignore complete event,isRunning:false,isAbandon=false
21:50:13.297 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@54123124[Running, pool size = 7, active threads = 0, queued tasks = 0, completed tasks = 170]
21:50:13.421 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
21:50:13.431 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
21:56:37.236 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
21:56:38.029 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 8ac62ebb-a238-423f-8037-663f4346716b_config-0
21:56:38.103 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 46 ms to scan 1 urls, producing 3 keys and 6 values 
21:56:38.147 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 4 keys and 9 values 
21:56:38.169 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 3 keys and 10 values 
21:56:38.195 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 20 ms to scan 1 urls, producing 1 keys and 5 values 
21:56:38.240 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 39 ms to scan 1 urls, producing 1 keys and 7 values 
21:56:38.293 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 49 ms to scan 1 urls, producing 2 keys and 8 values 
21:56:38.309 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
21:56:38.311 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3b3e8
21:56:38.312 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3b610
21:56:38.314 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
21:56:38.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
21:56:38.325 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:56:39.246 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679925399025_127.0.0.1_49339
21:56:39.249 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Notify connected event to listeners.
21:56:39.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:56:39.255 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8ac62ebb-a238-423f-8037-663f4346716b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103b7b8
21:56:39.412 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
21:56:43.589 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
21:56:43.589 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
21:56:43.590 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
21:56:43.777 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
21:56:46.259 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
21:56:50.158 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 03a96dcb-f1e5-4437-9de8-e695580af3d8
21:56:50.158 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] RpcClient init label, labels = {module=naming, source=sdk}
21:56:50.164 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
21:56:50.165 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
21:56:50.166 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
21:56:50.167 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:56:50.312 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679925410185_127.0.0.1_49389
21:56:50.313 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:56:50.313 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103b7b8
21:56:50.313 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Notify connected event to listeners.
21:56:50.378 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
21:56:50.415 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.2:9202 register finished
21:56:50.879 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Receive server push request, request = NotifySubscriberRequest, requestId = 8
21:56:50.886 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03a96dcb-f1e5-4437-9de8-e695580af3d8] Ack server push request, request = NotifySubscriberRequest, requestId = 8
21:56:51.229 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 14.752 seconds (JVM running for 16.12)
21:56:51.239 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
21:56:51.240 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
21:56:51.240 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
21:56:51.775 [RMI TCP Connection(18)-192.168.1.2] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
21:56:51.795 [RMI TCP Connection(19)-192.168.1.2] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
21:56:52.382 [RMI TCP Connection(19)-192.168.1.2] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
22:11:38.149 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:11:38.151 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
22:11:38.459 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
22:11:38.460 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@78ad8e56[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
22:11:38.460 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679925410185_127.0.0.1_49389
22:11:38.462 [nacos-grpc-client-executor-264] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679925410185_127.0.0.1_49389]Ignore complete event,isRunning:false,isAbandon=false
22:11:38.465 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@37c49f73[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 265]
22:11:38.670 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
22:11:38.681 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
22:17:26.263 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
22:17:27.205 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 21dea566-3ac0-45c6-92a2-c8cea2025660_config-0
22:17:27.278 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 53 ms to scan 1 urls, producing 3 keys and 6 values 
22:17:27.333 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 39 ms to scan 1 urls, producing 4 keys and 9 values 
22:17:27.377 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 39 ms to scan 1 urls, producing 3 keys and 10 values 
22:17:27.425 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 32 ms to scan 1 urls, producing 1 keys and 5 values 
22:17:27.448 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 1 keys and 7 values 
22:17:27.483 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 31 ms to scan 1 urls, producing 2 keys and 8 values 
22:17:27.490 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:17:27.495 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f1d5f0
22:17:27.497 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f1d818
22:17:27.500 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:17:27.503 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:17:27.527 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:17:28.401 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679926648168_127.0.0.1_49901
22:17:28.403 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Notify connected event to listeners.
22:17:28.403 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:17:28.404 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [21dea566-3ac0-45c6-92a2-c8cea2025660_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x00000008010257d8
22:17:28.566 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
22:17:34.816 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
22:17:34.817 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
22:17:34.818 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
22:17:35.180 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
